time,velocity
495.4133969997913,0.2129320011519257
495.5133969997912,0.2314327737874006
495.6133969997911,0.1999179726221409
495.71339699979103,0.1801654926227693
495.81339699979094,0.2017640643620407
495.91339699979085,0.2023436769843263
496.01339699979076,0.1754707722778291
496.11339699979067,0.1503578132512891
496.2133969997906,0.1439962729192526
496.3133969997905,0.1644585388761075
496.4133969997904,0.2244051934637026
496.5133969997903,0.2177424993434865
496.61339699979044,0.1891887567283158
496.7133969997901,0.2136486090810313
496.81339699979003,0.1759428305842856
496.91339699978994,0.1501893965682229
497.01339699978985,0.171145819344882
497.11339699978976,0.1680900715046952
497.21339699978944,0.1520002930034521
497.3133969997896,0.1769044816492094
497.4133969997895,0.2051525885697197
497.5133969997896,0.1889250832110862
497.6133969997893,0.2047057349093287
497.7133969997892,0.1799957721780869
497.8133969997891,0.1473244753335099
497.91339699978903,0.1232205312293403
498.01339699978894,0.1259393998099854
498.11339699978885,0.1545633218407385
498.21339699978876,0.1878809534593547
498.31339699978867,0.1714761592102345
498.4133969997886,0.1663181286315885
498.5133969997885,0.2071166637083316
498.6133969997884,0.2170710570672942
498.7133969997883,0.2081875451396658
498.81339699978844,0.2315473480596236
498.9133969997881,0.2064200506747477
499.01339699978803,0.1640234296159602
499.11339699978794,0.1395344641468206
499.21339699978785,0.1344903847807663
499.31339699978776,0.1232228781234305
499.41339699978744,0.1105888598172997
499.5133969997876,0.1183180249735286
499.6133969997875,0.1686217877597039
499.7133969997876,0.1995046311645314
499.8133969997873,0.1840441415262261
499.9133969997872,0.1658317077015963
500.0133969997871,0.1555273844228526
500.113396999787,0.145939369407816
500.21339699978694,0.1310388205537574
500.31339699978685,0.1154942286859472
500.41339699978676,0.1099283721680217
500.51339699978666,0.1189059584438746
500.6133969997866,0.1423357576555264
500.7133969997865,0.1518401672621875
500.8133969997864,0.1666954721563537
500.9133969997863,0.1972069692600083
501.01339699978644,0.191639170578335
501.1133969997861,0.1925013176317729
501.213396999786,0.178264955929413
501.31339699978594,0.1422212461594317
501.41339699978585,0.1277359146425382
501.51339699978575,0.1333027573403989
501.61339699978544,0.1440203679192765
501.7133969997856,0.1483606263566519
501.8133969997855,0.1556256209945448
501.9133969997856,0.1543411018064359
502.0133969997853,0.1397060697227524
502.1133969997852,0.1334845525764536
502.2133969997851,0.1390073365437197
502.313396999785,0.1554983251897411
502.41339699978494,0.1761984701511596
502.51339699978485,0.1741623800702946
502.61339699978475,0.1614790092034619
502.71339699978466,0.1481956032741601
502.8133969997846,0.1461320839167232
502.91339699978425,0.1523229536432793
503.0133969997844,0.1530872697665918
503.1133969997843,0.1375761669161044
503.21339699978444,0.1285757067503993
503.3133969997841,0.1296754873688869
503.413396999784,0.1410279271695888
503.51339699978394,0.1714112603361675
503.61339699978384,0.2044482258496184
503.71339699978375,0.2244506417608421
503.81339699978344,0.2023934440629346
503.9133969997836,0.1649472922275565
504.0133969997835,0.1415618872037616
504.1133969997836,0.1203317337386216
504.2133969997833,0.1099012025788665
504.3133969997832,0.1069452365356839
504.4133969997831,0.1157616723435945
504.513396999783,0.1482497553513606
504.61339699978294,0.2048271824352235
504.71339699978284,0.1899231066562402
504.81339699978275,0.1788860590464086
504.91339699978266,0.1842054963345073
505.0133969997826,0.174866979807044
505.11339699978225,0.1495266565695577
505.2133969997824,0.1495269495424772
505.3133969997823,0.168336789499881
505.41339699978244,0.1982959739910734
505.5133969997821,0.2033047540936873
505.613396999782,0.192078368926197
505.71339699978193,0.1771471912605063
505.81339699978184,0.161020401365581
505.91339699978175,0.1454640700016626
506.01339699978143,0.1277491551634072
506.11339699978157,0.1152270589930108
506.2133969997815,0.1137954214338668
506.3133969997816,0.1367545813630276
506.4133969997813,0.1505835047022924
506.5133969997812,0.1413627901464866
506.6133969997811,0.1394979157963954
506.713396999781,0.1565000116669665
506.81339699978093,0.1715001567462784
506.91339699978084,0.1683321639105925
507.01339699978075,0.1467376016171699
507.11339699978066,0.1353153558161949
507.21339699978057,0.1391256520839077
507.31339699978025,0.1620854755097464
507.4133969997804,0.1744792657160787
507.5133969997803,0.1710812701471407
507.61339699978043,0.1592500879896819
507.7133969997801,0.1523569335473127
507.81339699978,0.1509218179309586
507.91339699977993,0.1446426476798673
508.01339699977984,0.1323945310300933
508.11339699977975,0.1264527160433541
508.21339699977943,0.1313187285197017
508.31339699977957,0.1438293803783966
508.4133969997795,0.1573671907522714
508.5133969997796,0.1631143612884704
508.6133969997793,0.1521268430565261
508.7133969997792,0.119327488836913
508.8133969997791,0.1078916276766503
508.913396999779,0.112205569353715
509.01339699977893,0.131628912801909
509.11339699977884,0.1716818101388281
509.21339699977875,0.1916080315972664
509.31339699977866,0.2034348537772072
509.41339699977857,0.1992550994560006
509.51339699977825,0.1933195079683222
509.6133969997784,0.2142524856005589
509.7133969997783,0.211460187126107
509.81339699977843,0.1796933316483318
509.9133969997781,0.1723948227590428
510.013396999778,0.1742723248478832
510.11339699977793,0.1740209640344263
510.21339699977784,0.1540583065760593
510.31339699977775,0.1434886919103649
510.41339699977743,0.1461171495846362
510.51339699977757,0.1554894362636174
510.6133969997775,0.168088578570059
510.7133969997776,0.1968501355219144
510.8133969997773,0.2377011756804931
510.9133969997772,0.2688295451202658
511.0133969997771,0.2474608866419997
511.113396999777,0.2192753195943653
511.21339699977693,0.2095855104879444
511.31339699977684,0.1800263342069503
511.41339699977675,0.1503731089433827
511.51339699977666,0.1341822130526328
511.61339699977657,0.1271291445861616
511.71339699977625,0.1439807770004761
511.8133969997764,0.1741857623233334
511.9133969997763,0.1980369569248191
512.0133969997764,0.1741068940522209
512.1133969997761,0.162096149620459
512.213396999776,0.177775430296922
512.3133969997759,0.1861166536478376
512.4133969997758,0.1469916031241019
512.5133969997758,0.1257097038051008
512.6133969997754,0.1200904125618973
512.7133969997756,0.1386784559137066
512.8133969997755,0.1569269317275819
512.9133969997756,0.1712148916038295
513.0133969997753,0.1471342791366693
513.1133969997752,0.1590090361745235
513.2133969997751,0.2060903347445042
513.313396999775,0.2229556429600171
513.4133969997749,0.2185482247864355
513.5133969997748,0.1941305857216264
513.6133969997747,0.1852269790519168
513.7133969997747,0.1947345755418178
513.8133969997746,0.1882853075906649
513.9133969997742,0.1964335359668261
514.0133969997744,0.1857366523046437
514.1133969997743,0.1814700077695714
514.2133969997744,0.1705424265202711
514.3133969997741,0.1474418304256213
514.413396999774,0.1230466619702171
514.5133969997739,0.1207393445607032
514.6133969997738,0.130224099950487
514.7133969997737,0.1482072162957039
514.8133969997734,0.1497228828039107
514.9133969997736,0.12397621325413
515.0133969997735,0.0979622355656242
515.1133969997736,0.1065888075214452
515.2133969997733,0.1405580643035261
515.3133969997732,0.1715149200643584
515.4133969997731,0.1721557688183292
515.513396999773,0.1710703704805805
515.6133969997729,0.1625951227647313
515.7133969997728,0.1541511111013965
515.8133969997727,0.1565811458004833
515.9133969997727,0.1606365470358748
516.0133969997726,0.1492732295605138
516.1133969997722,0.1393220555709774
516.2133969997724,0.1473212777892859
516.3133969997723,0.1669735726897808
516.4133969997724,0.1756450237887048
516.5133969997721,0.1703372643557597
516.613396999772,0.1629741054152407
516.7133969997719,0.1736060960132557
516.8133969997718,0.2059826396339137
516.9133969997717,0.2244580438226395
517.0133969997714,0.1995563454233275
517.1133969997716,0.1814204402378581
517.2133969997715,0.1839098313172964
517.3133969997716,0.1819117615437596
517.4133969997713,0.1848473458006236
517.5133969997712,0.2319844335835323
517.6133969997711,0.2672960679079043
517.713396999771,0.2637023471438692
517.8133969997709,0.2291187576514713
517.9133969997708,0.199601260503695
518.0133969997707,0.182981194447442
518.1133969997707,0.1683619587940187
518.2133969997706,0.1648908201804848
518.3133969997702,0.177155990565612
518.4133969997704,0.180836448430037
518.5133969997703,0.1709530931079097
518.6133969997704,0.2016719615786099
518.7133969997701,0.2078957475011286
518.81339699977,0.1749295316968596
518.9133969997699,0.1727531092006987
519.0133969997698,0.1924157961821334
519.1133969997697,0.2056402657343747
519.2133969997694,0.1766983817106719
519.3133969997696,0.1533457448380974
519.4133969997695,0.1484876810406841
519.5133969997696,0.1524113668433376
519.6133969997693,0.165806987022157
519.7133969997692,0.1771557683062872
519.8133969997691,0.1888948577169106
519.913396999769,0.1857733124500486
520.0133969997689,0.1740055933541737
520.1133969997688,0.1713716885659189
520.2133969997687,0.1752218666623278
520.3133969997687,0.1724309878584894
520.4133969997686,0.1700329870680979
520.5133969997682,0.1848877677682436
520.6133969997684,0.1997097170081397
520.7133969997683,0.1749992621093546
520.8133969997684,0.1663461397854876
520.9133969997681,0.1782034365123999
521.013396999768,0.1897493672380336
521.1133969997679,0.1797195817024432
521.2133969997678,0.1813723611105926
521.3133969997677,0.1948713435295127
521.4133969997674,0.1833728694609612
521.5133969997676,0.1707793035493713
521.6133969997675,0.1641402498167655
521.7133969997676,0.1579683012239865
521.8133969997673,0.1527081182357763
521.9133969997672,0.1472570632847517
522.0133969997671,0.1447129979844898
522.113396999767,0.1431390186183292
522.2133969997669,0.1366980674018658
522.3133969997668,0.1262390186364659
522.4133969997667,0.1152695646360187
522.5133969997667,0.1087813145030833
522.6133969997666,0.1090138950892571
522.7133969997662,0.116230066243197
522.8133969997664,0.1352474080490021
522.9133969997663,0.1501738465195464
523.0133969997664,0.1764726972164906
523.1133969997661,0.189116157443105
523.213396999766,0.1883263463809277
523.3133969997659,0.1773713250879407
523.4133969997658,0.1834535729218112
523.5133969997657,0.196234745994952
523.6133969997654,0.2018096352729654
523.7133969997656,0.1913880057058312
523.8133969997655,0.1745916371560446
523.9133969997656,0.1687245825860177
524.0133969997653,0.1740505130851451
524.1133969997652,0.1825652485009063
524.2133969997651,0.1741181961359748
524.313396999765,0.1732507449005634
524.4133969997649,0.1944233483360463
524.5133969997648,0.1835451975402594
524.6133969997647,0.1667286563963443
524.7133969997647,0.1743143755828985
524.8133969997646,0.2352134606648123
524.9133969997642,0.2538850177188975
525.0133969997644,0.2081704767653221
525.1133969997643,0.1762090855026735
525.2133969997644,0.2114143249660163
525.3133969997641,0.2278806123174027
525.413396999764,0.200069565746562
525.5133969997639,0.2147212380094721
525.6133969997638,0.1971839455459266
525.7133969997637,0.1748743974450856
525.8133969997634,0.2140947596927594
525.9133969997636,0.2687411401230096
526.0133969997635,0.2202178584827951
526.1133969997634,0.1901391034323793
526.2133969997633,0.1607251120089309
526.3133969997632,0.1483883065030187
526.4133969997631,0.1585611131134605
526.513396999763,0.1854764245646692
526.6133969997629,0.2182724036432124
526.7133969997628,0.2497378250269744
526.8133969997627,0.2076703984386825
526.9133969997627,0.1697360870058523
527.0133969997626,0.1831550204651095
527.1133969997622,0.2050959102769483
527.2133969997624,0.2330849387972865
527.3133969997623,0.2421974086461004
527.4133969997624,0.2272356692444637
527.5133969997621,0.2168856327894938
527.613396999762,0.230817814607579
527.7133969997619,0.1928245268981644
527.8133969997618,0.1985591929531631
527.9133969997617,0.1889748930811051
528.0133969997614,0.1533210769024277
528.1133969997616,0.1301239491635896
528.2133969997615,0.1290647690679917
528.3133969997614,0.1509187664544646
528.4133969997613,0.2092008725162345
528.5133969997612,0.2237719473492211
528.6133969997611,0.1840926256329729
528.713396999761,0.1845269341760919
528.8133969997609,0.2108629974281639
528.9133969997608,0.221571337895392
529.0133969997607,0.1939761526732119
529.1133969997607,0.1973341103490827
529.2133969997606,0.189430467694354
529.3133969997602,0.1566882197797482
529.4133969997604,0.1902808337831548
529.5133969997603,0.1785681448883758
529.6133969997604,0.1931604939016727
529.7133969997601,0.246881206523459
529.81339699976,0.2304047770992942
529.9133969997599,0.1943809421585106
530.0133969997598,0.1611856572709159
530.1133969997597,0.1524367831240837
530.2133969997594,0.1527411555697998
530.3133969997596,0.1423226859443113
530.4133969997595,0.1250420253416168
530.5133969997594,0.121454666035244
530.6133969997593,0.1467527182373014
530.7133969997592,0.1882351144538259
530.8133969997591,0.2205930038118242
530.913396999759,0.1504231003769301
531.0133969997589,0.1183340533035849
531.1133969997588,0.1060275072890152
531.2133969997587,0.1171366200581965
531.3133969997587,0.152463234778464
531.4133969997586,0.183024036571919
531.5133969997582,0.1943075062860729
531.6133969997584,0.2071816512450882
531.7133969997583,0.1679943856943481
531.8133969997584,0.150536651714793
531.9133969997581,0.1579349733874903
532.013396999758,0.1724520235437651
532.1133969997579,0.1678262249945402
532.2133969997578,0.1483035741929506
532.3133969997577,0.1466447726072246
532.4133969997574,0.1570639837204349
532.5133969997576,0.1613936685656959
532.6133969997575,0.1635672040726771
532.7133969997574,0.1485275973596504
532.8133969997573,0.1296469526181935
532.9133969997572,0.1379061627662156
533.0133969997571,0.1663467394149828
533.113396999757,0.1908846226026894
533.2133969997569,0.2154329897989812
533.3133969997568,0.140935361952647
